Date,Prices,Generation forecast,System load forecast
2014-08-26 08:00:00,9.94592424857159,1130.22316791849,994.961838047497
2014-08-26 09:00:00,7.37298169172299,1383.02137942718,2213.17292445615
2014-08-26 10:00:00,2.20214132504121,1256.99533415454,2757.55611634275
2014-08-26 11:00:00,-2.92236784253005,884.205479349872,2690.6219560068
2014-08-26 12:00:00,-7.25053536051672,418.835559657239,2144.53113189477
2014-08-26 13:00:00,-9.88471092465679,-32.7047269607238,1241.10090906683
2014-08-26 14:00:00,-10.3341170383493,-404.920734503402,111.871744685418
2014-08-26 15:00:00,-9.4685231894123,-636.36978300678,-1053.32719010848
2014-08-26 16:00:00,-7.99584506042614,-670.573146319652,-1969.78278364858
2014-08-26 17:00:00,-5.08867583070149,-473.085021770707,-2319.04947504063
2014-08-26 18:00:00,0.209425584499437,-162.148758597365,-2022.42659878571
2014-08-26 19:00:00,6.6649704374703,125.817651602944,-1200.67912970478
2014-08-26 20:00:00,12.0401243973193,357.195858941075,-88.1969012769738
2014-08-26 21:00:00,13.2856326292257,562.650342024709,1102.76585156264
2014-08-26 22:00:00,9.28566478707799,776.825592360824,2108.58302545086
2014-08-26 23:00:00,2.21385282139145,929.720212816524,2598.8009038163
2014-08-27 00:00:00,-5.94039112579079,818.069299645796,2294.30177957456
2014-08-27 01:00:00,-11.1552718495564,296.65756229262,1137.31118712588
2014-08-27 02:00:00,-10.7739029509821,-524.127936787913,-501.938054836911
2014-08-27 03:00:00,-5.79896717346327,-1280.18866755654,-2107.02407819256
2014-08-27 04:00:00,0.543763130794106,-1610.40695277491,-3128.1284844059
2014-08-27 05:00:00,4.93323315132364,-1345.40142797804,-3225.57710858687
2014-08-27 06:00:00,5.64831645101268,-580.165367359225,-2377.74591816836
2014-08-27 07:00:00,2.68900638454103,388.928915227924,-901.273913064314
2014-08-27 08:00:00,-0.923896185519248,1213.97111700775,678.425333584418
2014-08-27 09:00:00,-2.11461800178663,1617.049523476,1965.63270788448
2014-08-27 10:00:00,0.930799126779186,1498.33692558421,2784.44343753458
2014-08-27 11:00:00,6.09079694641508,989.267557598661,3044.72926038037
2014-08-27 12:00:00,8.97473847091055,354.918424469238,2668.57012809928
2014-08-27 13:00:00,6.42432175274037,-215.374795601229,1704.77730282374
2014-08-27 14:00:00,-0.006650329951202,-619.933989577293,385.094339502209
2014-08-27 15:00:00,-4.64874289753639,-826.321706382525,-935.917374054508
2014-08-27 16:00:00,-4.60664110408232,-869.466292896446,-1950.31473357759
2014-08-27 17:00:00,-2.25653852726162,-762.941418526036,-2397.59264605209
2014-08-27 18:00:00,-0.141115703979464,-518.114558830369,-2153.19501082835
2014-08-27 19:00:00,0.663326568606179,-121.502274212873,-1339.06654085028
2014-08-27 20:00:00,-0.863427994976769,386.070328880959,-194.901879719215
2014-08-27 21:00:00,-1.94927429282732,870.819677079447,1029.57130494562
2014-08-27 22:00:00,0.669776909731932,1182.72230119971,2089.98835347399
2014-08-27 23:00:00,3.6595673500208,1167.17331988489,2651.00702488693
2014-08-28 00:00:00,2.28643825722697,741.760856640011,2343.14912151211
2014-08-28 01:00:00,-1.62749506903364,-37.433653643826,1172.25746412465
2014-08-28 02:00:00,-3.34685885406845,-949.246388859065,-484.542076717928
2014-08-28 03:00:00,-2.04657412402776,-1666.11649061212,-2055.40650376334
2014-08-28 04:00:00,1.07935647429854,-1858.71608936621,-2977.75092374676
2014-08-28 05:00:00,3.88668354459216,-1392.48673529368,-3046.36717953014
2014-08-28 06:00:00,5.50090339120659,-456.415262927092,-2317.57342540173
2014-08-28 07:00:00,5.07078957711196,574.041422700259,-1074.71422786961
2014-08-28 08:00:00,2.69463461646531,1278.42007061308,302.608997435259
2014-08-28 09:00:00,0.406220024758025,1460.09106008962,1430.10234020307
2014-08-28 10:00:00,-1.0995827522543,1162.41875143991,2084.73501583168
2014-08-28 11:00:00,-1.49725072876701,585.981824696121,2288.10746898279
2014-08-28 12:00:00,-1.59876405756789,-17.7432960382343,2173.78127613256
2014-08-28 13:00:00,-1.3058373741581,-439.117700847976,1697.43911876767
2014-08-28 14:00:00,-0.196621478492815,-576.290347951334,814.509501497567
2014-08-28 15:00:00,-1.16210578833589,-450.554206965701,-253.8853310422
2014-08-28 16:00:00,-4.17851174755942,-194.854620999751,-1139.39136656523
2014-08-28 17:00:00,-7.25019919276615,85.1216591637738,-1574.59837032246
2014-08-28 18:00:00,-6.33140457674567,341.965949570983,-1482.03125849221
2014-08-28 19:00:00,-1.23784718665209,583.381063925115,-924.254594681952
2014-08-28 20:00:00,4.55680748623877,777.826229632471,54.1198999219651
2014-08-28 21:00:00,5.67133053684768,892.056980617433,1278.5703082198
2014-08-28 22:00:00,1.34798082096351,880.41309205329,2391.64205175625
2014-08-28 23:00:00,-2.54615804062764,732.659356881037,2927.06717730804
2014-08-29 00:00:00,-0.314605580379179,392.668219599936,2502.52571463001
2014-08-29 01:00:00,4.58882606760474,-197.419114765371,1125.83209114694
2014-08-29 02:00:00,5.83249399256149,-909.573637798597,-706.086974839519
2014-08-29 03:00:00,0.337961871304907,-1455.98542100138,-2317.74709518145
2014-08-29 04:00:00,-5.45381102343437,-1589.5040555399,-3233.8191779446
2014-08-29 05:00:00,-6.35223818173218,-1194.09142641672,-3256.78156075986
2014-08-29 06:00:00,-2.48345842270325,-400.893605959292,-2476.0753140632
2014-08-29 07:00:00,3.14871997521596,476.548676364797,-1196.52350070043
2014-08-29 08:00:00,5.39815659309118,1154.195918074,278.968663273652
2014-08-29 09:00:00,3.041771626364,1474.82462196738,1640.91629480457
2014-08-29 10:00:00,-1.29360854003817,1404.96458785278,2590.83290950696
2014-08-29 11:00:00,-3.21869875726473,993.688009612598,2960.24525195395
2014-08-29 12:00:00,-1.29281772450394,357.157531166886,2663.33833218421
2014-08-29 13:00:00,1.99781068402595,-362.875639804349,1778.49632573951
2014-08-29 14:00:00,3.86678344337907,-1006.0993565725,521.046241492695
2014-08-29 15:00:00,2.42597351524006,-1370.83481233386,-829.766832070691
2014-08-29 16:00:00,-2.15646906547076,-1322.76654788148,-1940.08558351734
2014-08-29 17:00:00,-5.31672815811482,-938.204607617616,-2520.33615937426
2014-08-29 18:00:00,-5.76900717126192,-376.82409827576,-2438.04901874437
2014-08-29 19:00:00,-4.30661016265993,224.242881168557,-1727.83635625694
2014-08-29 20:00:00,-2.00011625938369,721.057904507028,-518.826075776904
2014-08-29 21:00:00,0.529889161508945,1070.98924655483,894.222969367763
2014-08-29 22:00:00,2.4713971885452,1222.06968589366,2115.54643416014
2014-08-29 23:00:00,2.85873117488438,1080.17760172067,2760.03815610646
2014-08-30 00:00:00,2.3208697259517,660.985455319077,2587.94092416379
2014-08-30 01:00:00,1.50144376744838,66.0675323660549,1646.5939852773
2014-08-30 02:00:00,0.51577168890539,-559.608590160149,282.925564777558
2014-08-30 03:00:00,-0.998253376995184,-1102.39035867305,-1092.7381365236
2014-08-30 04:00:00,-2.26006768231378,-1426.47551255416,-2168.41744989627
2014-08-30 05:00:00,-2.17822059786597,-1470.8295009565,-2790.90522560968
2014-08-30 06:00:00,-0.155262089271544,-1174.86265919112,-2849.40966677092
2014-08-30 07:00:00,2.3837450449595,-524.774143968178,-2258.74350567625
2014-08-30 08:00:00,4.38170820342888,349.987645892315,-1072.32577063453
2014-08-30 09:00:00,5.62330897040379,1240.70456240402,450.538555265282
2014-08-30 10:00:00,3.6621138547978,1817.23029616731,1951.48209155174
2014-08-30 11:00:00,0.252318335826457,1833.98234283832,2989.19798973992
2014-08-30 12:00:00,-3.30630341995509,1250.03123115805,3189.8320708476
2014-08-30 13:00:00,-6.69671830336789,267.104873361454,2381.8056353395
2014-08-30 14:00:00,-9.80591873972298,-732.907959927915,789.82185625794
2014-08-30 15:00:00,-10.0797249367319,-1356.68493349342,-999.737354165945
2014-08-30 16:00:00,-3.78851714071503,-1445.9610223493,-2377.7068478166
2014-08-30 17:00:00,5.6743290922304,-1099.40963045078,-2926.81360841085
2014-08-30 18:00:00,10.5870289448999,-541.881082485825,-2635.51518674489
2014-08-30 19:00:00,8.56592086468925,51.9531326730798,-1767.24821265151
2014-08-30 20:00:00,2.64416189395187,615.132817086403,-570.467770862771
2014-08-30 21:00:00,-2.5746458086734,1085.93164028299,719.802825117221
2014-08-30 22:00:00,-3.33794439740733,1339.28576999935,1899.91876861487
2014-08-30 23:00:00,0.082024668108703,1267.95482165173,2723.13502038791
2014-08-31 00:00:00,2.79311236760509,846.848033156166,2851.60890286093
2014-08-31 01:00:00,2.06241069516116,184.267240722379,2140.43332544556
2014-08-31 02:00:00,-1.82059855989064,-540.625564385145,793.647278670394
2014-08-31 03:00:00,-5.66195124544147,-1111.29296262169,-725.725176385141
2014-08-31 04:00:00,-5.18617625382306,-1413.04182084889,-2013.34702633003
2014-08-31 05:00:00,-1.86269264836729,-1400.8068722124,-2830.65129209203
2014-08-31 06:00:00,1.41775838382275,-1131.62582908199,-3010.47818552147
2014-08-31 07:00:00,4.65749535083717,-644.756001971951,-2513.15667078883
2014-08-31 08:00:00,7.03561332709773,41.8344524971817,-1426.34606832523
2014-08-31 09:00:00,7.3161398537378,819.580035281206,93.8758546783604
2014-08-31 10:00:00,3.26460487049641,1456.82652654844,1722.05554933221
2014-08-31 11:00:00,-1.62458635064266,1678.94130254693,2971.64823878173
2014-08-31 12:00:00,-4.1531178558877,1404.94421006148,3343.51053351098
2014-08-31 13:00:00,-5.19851491703062,702.821892796359,2587.89823226012
2014-08-31 14:00:00,-4.58474272981867,-282.018032934598,960.65128950065
2014-08-31 15:00:00,-1.69923777344895,-1266.83665274055,-966.566722050256
2014-08-31 16:00:00,2.0840563793501,-1880.60510421453,-2527.50464378438
2014-08-31 17:00:00,3.88136091581972,-1848.25339904091,-3210.10526771211
2014-08-31 18:00:00,3.92807909571383,-1159.70333504149,-2792.90999140896
2014-08-31 19:00:00,3.32842782246159,-43.9020093995742,-1403.85035300121
2014-08-31 20:00:00,1.58671416252734,1190.26712931184,517.240326711675
2014-08-31 21:00:00,1.48119067197121,2120.0499699005,2369.60612791575
2014-08-31 22:00:00,4.36691741401784,2458.3061397224,3557.57168162344
2014-08-31 23:00:00,8.82552394819986,2050.01776432754,3676.56529512892
2014-09-01 00:00:00,10.0162291645216,951.189065738686,2664.39602856126
2014-09-01 01:00:00,6.1584057633717,-510.981300951353,831.729523896952
2014-09-01 02:00:00,-1.89406762991815,-1856.79543441733,-1270.71955721811
2014-09-01 03:00:00,-10.2257754703846,-2620.63506296522,-3013.00407884066
2014-09-01 04:00:00,-15.025922641433,-2526.81309201372,-3931.82214399456
2014-09-01 05:00:00,-12.4902769809042,-1610.82035384553,-3736.65691624005
2014-09-01 06:00:00,-4.28467893700108,-249.958078646435,-2505.72525644699
2014-09-01 07:00:00,5.26832911631099,1074.40110120306,-680.684853949317
2014-09-01 08:00:00,11.4986223987358,1968.27702257883,1153.97305676746
2014-09-01 09:00:00,13.9594738695796,2202.98800994774,2530.60904968579
2014-09-01 10:00:00,13.0923364060944,1819.44488409562,3244.71370188314
2014-09-01 11:00:00,10.0003076178101,1098.03446537686,3236.59154923704
2014-09-01 12:00:00,4.03788508658527,327.138728819071,2614.9860717833
2014-09-01 13:00:00,-1.73169991762421,-310.770705021971,1557.53668759772
2014-09-01 14:00:00,-4.43649573346613,-720.647183539865,245.71728119479
2014-09-01 15:00:00,-3.17502871686624,-906.341405403161,-1079.07590918375
2014-09-01 16:00:00,1.01525407554941,-916.483740760865,-2084.88438540302
2014-09-01 17:00:00,3.94260567195529,-797.228420962272,-2460.81115020083
2014-09-01 18:00:00,0.765765899106361,-515.12814547455,-2148.04872402733
2014-09-01 19:00:00,-5.13245835248197,-81.2758310867396,-1252.09043811444
2014-09-01 20:00:00,-9.94418383275924,465.101749000747,-25.8497225899216
2014-09-01 21:00:00,-11.0147295628563,1015.24912096724,1195.29306764051
2014-09-01 22:00:00,-5.35635278029379,1341.62778786087,2080.24197237226
2014-09-01 23:00:00,4.02098734811767,1233.11651714632,2373.60321638986
2014-09-02 00:00:00,12.0426172640418,630.895094173962,1910.77678186875
2014-09-02 01:00:00,14.7702262236965,-265.684100406451,777.414489371162
2014-09-02 02:00:00,11.1950536985742,-1110.51046977212,-749.303250926095
2014-09-02 03:00:00,2.86696897458206,-1600.38031236384,-2225.84756917224
2014-09-02 04:00:00,-7.59865172450004,-1561.38176655504,-3108.09612831671
2014-09-02 05:00:00,-13.1155191325176,-1025.291101334,-3033.93845237645
2014-09-02 06:00:00,-11.6672041873544,-235.071468598783,-2003.32432464942
2014-09-02 07:00:00,-7.07655532733824,515.529142656566,-413.232745748878
2014-09-02 08:00:00,-2.92012893290744,1028.53430416072,1113.57281071568
2014-09-02 09:00:00,1.09468624206481,1240.86471447166,2108.13895307897
2014-09-02 10:00:00,5.10847299556401,1155.16970701531,2463.21466826188
2014-09-02 11:00:00,8.08453133426592,841.607994538503,2223.10438365937
2014-09-02 12:00:00,9.10056657346354,424.729962549794,1528.06484763437
2014-09-02 13:00:00,6.81449446180631,28.2469842412836,619.932155184271
2014-09-02 14:00:00,2.56450910556263,-320.114558510026,-337.595018414487
2014-09-02 15:00:00,-1.29948034177757,-616.417456501246,-1215.5513952385
2014-09-02 16:00:00,-1.3196550163639,-802.51889128475,-1792.09572566053
2014-09-02 17:00:00,1.96542325111018,-825.499309895077,-1841.73824129829
2014-09-02 18:00:00,3.62217616095248,-620.472435277093,-1319.68958197301
2014-09-02 19:00:00,1.82646167375733,-215.954229947,-393.710577334609
2014-09-02 20:00:00,-0.598644080667787,274.206074128452,614.938323489004
2014-09-02 21:00:00,-1.01232156936975,765.725535370682,1480.75189453491
2014-09-02 22:00:00,-0.681112708153862,1146.55191974928,2140.44568406302
2014-09-02 23:00:00,-1.01979762547045,1206.90679438276,2404.9055527806
2014-09-03 00:00:00,-1.5953235867956,820.609361975995,2004.97921958474
2014-09-03 01:00:00,-2.12727139246063,82.7378126934075,818.511192400057
2014-09-03 02:00:00,-3.1253257513029,-773.020527615877,-880.162353957883
2014-09-03 03:00:00,-3.10425803673421,-1456.92440407553,-2486.57047246115
2014-09-03 04:00:00,-1.14708181207022,-1658.0676353507,-3363.35913210986
2014-09-03 05:00:00,1.15486466069883,-1195.45079408972,-3125.03907029788
2014-09-03 06:00:00,4.02908949338113,-258.290997585179,-1867.70730088989
2014-09-03 07:00:00,7.27674571426259,725.773279263665,-78.2666899415856
2014-09-03 08:00:00,9.01073644388767,1329.92550931771,1635.49609637574
2014-09-03 09:00:00,8.03527592589319,1393.06333366925,2735.46781560795
2014-09-03 10:00:00,5.44594639899374,1059.79066903211,3013.59384907797
2014-09-03 11:00:00,3.09707408249436,586.353024087879,2592.70405304842
2014-09-03 12:00:00,1.25870535345854,123.934106708585,1759.41567236413
2014-09-03 13:00:00,0.990522797302014,-261.353325338302,794.106630399778
2014-09-03 14:00:00,1.6094871856311,-555.414978244103,-155.983436659234
2014-09-03 15:00:00,0.468770318284178,-771.851248717434,-1009.5912182657
2014-09-03 16:00:00,-3.25577392866971,-922.111397196565,-1655.46885521662
2014-09-03 17:00:00,-6.72931167152208,-951.029765490773,-1923.27441703608
2014-09-03 18:00:00,-6.40283732035566,-759.70577863774,-1610.30782294409
2014-09-03 19:00:00,-1.80860319335781,-294.152790738329,-710.017601908007
2014-09-03 20:00:00,4.50716910051026,349.424904479862,520.805007150647
2014-09-03 21:00:00,9.4637325304927,940.496260542401,1712.32569487419
2014-09-03 22:00:00,11.2210633331648,1272.06178544252,2487.0026040486
2014-09-03 23:00:00,7.79029107603963,1191.03668372678,2566.18329001592
2014-09-04 00:00:00,1.16247162019135,682.295755784871,1825.55622437322
2014-09-04 01:00:00,-5.33766343859842,-153.008428314,356.218567761922
2014-09-04 02:00:00,-10.7393173336914,-1018.18549886789,-1391.28629659522
2014-09-04 03:00:00,-11.1654101102987,-1595.206271578,-2813.99368880882
2014-09-04 04:00:00,-7.09286984003323,-1602.15059420967,-3407.91320663376
2014-09-04 05:00:00,-1.74629192889193,-999.033031911466,-2994.4742542606
2014-09-04 06:00:00,1.58633104393116,-50.5101540345094,-1755.07195496969
2014-09-04 07:00:00,2.62503272692823,828.298625899657,-156.255188484735
2014-09-04 08:00:00,3.66708830928818,1324.45584198128,1292.98047738484
2014-09-04 09:00:00,5.25656126802509,1377.06754296102,2257.907528905
2014-09-04 10:00:00,7.00988758431664,1110.75886352119,2588.6705702411
2014-09-04 11:00:00,6.07813461393324,692.027340761784,2340.1278278209
2014-09-04 12:00:00,2.74770970499548,254.272811846269,1718.10207667025
2014-09-04 13:00:00,-0.697318736281948,-121.255176598086,828.080340501959
2014-09-04 14:00:00,-1.77165411424871,-445.033875091785,-196.995233381222
2014-09-04 15:00:00,-1.43339063663345,-756.380919968862,-1143.02563609098
2014-09-04 16:00:00,-1.55576329568162,-980.206296307334,-1716.31724756074
2014-09-04 17:00:00,-2.31494158406518,-1006.14806451277,-1729.45599644092
2014-09-04 18:00:00,-2.82463427240674,-735.174697963001,-1224.93903232253
2014-09-04 19:00:00,-1.8723392469429,-186.118511651304,-356.877586444495
2014-09-04 20:00:00,-0.475082929110227,484.439716443833,620.24105655068
2014-09-04 21:00:00,1.33757719159957,1064.61778509607,1487.59901661864
2014-09-04 22:00:00,2.64047487066863,1332.9635156228,2081.19206302367
2014-09-04 23:00:00,1.61669030619578,1193.14247878053,2262.0394780194
2014-09-05 00:00:00,-2.85516973742113,701.695650323335,1833.02522511923
2014-09-05 01:00:00,-7.96196137300393,-45.7065160712849,680.651785050862
2014-09-05 02:00:00,-11.0779299178852,-859.851944274129,-959.743003135059
2014-09-05 03:00:00,-10.0316180688668,-1499.21938439924,-2514.38998332316
2014-09-05 04:00:00,-3.53199708534137,-1738.55202317081,-3371.32351896376
2014-09-05 05:00:00,5.05705173232285,-1416.30513103478,-3110.90759119841
2014-09-05 06:00:00,8.8558802200957,-600.691783865548,-1832.25798185262
2014-09-05 07:00:00,5.68378852040473,356.387342996905,-106.626505372788
2014-09-05 08:00:00,-2.20159449664766,1101.69797617729,1465.57985032767
2014-09-05 09:00:00,-8.807094007409,1437.80497247331,2455.21316185826
2014-09-05 10:00:00,-8.91200742584202,1387.8811414662,2761.17712513154
2014-09-05 11:00:00,-4.22199535424832,1066.53849256061,2559.61132993082
2014-09-05 12:00:00,1.4397495646345,565.852128412841,2040.51491213506
2014-09-05 13:00:00,4.13796880306502,-11.6992899781323,1238.14968699101
2014-09-05 14:00:00,3.44216308530176,-575.756453815975,175.758315113454
2014-09-05 15:00:00,1.66760480722959,-1014.39593171314,-982.406490306792
2014-09-05 16:00:00,-0.191294142825997,-1156.55605576784,-1939.1698236981
2014-09-05 17:00:00,-1.23351838381174,-932.718694927385,-2410.74826892271
2014-09-05 18:00:00,-0.084480922821165,-412.372335696226,-2199.14006515602
2014-09-05 19:00:00,1.77907434452802,209.043561652684,-1362.12021669985
2014-09-05 20:00:00,2.17461646548735,746.539237038099,-139.545452469087
2014-09-05 21:00:00,1.38642385508051,1100.53781488201,1152.95084909797
2014-09-05 22:00:00,-0.432915903625378,1282.73011091419,2160.13556784981
