Date,Prices, Generation forecast, System load forecast
2013-06-07 03:00:00,6.13781754953392,934.892156878452,1211.87288192829
2013-06-07 04:00:00,6.40730519905018,1059.35294688621,1321.57604631965
2013-06-07 05:00:00,6.63807789384061,1181.21171481643,1424.6863236744
2013-06-07 06:00:00,6.83221079698613,1299.47400794408,1520.43268477417
2013-06-07 07:00:00,6.99059658645414,1413.11274870549,1608.06843035605
2013-06-07 08:00:00,7.10672326722934,1521.08478506312,1686.88031249289
2013-06-07 09:00:00,7.17027657082441,1622.31684053459,1756.19266947057
2013-06-07 10:00:00,7.16856013601718,1715.73581670432,1815.35043285016
2013-06-07 11:00:00,7.08898409414448,1800.27546212798,1863.71689801839
2013-06-07 12:00:00,6.91993200167526,1874.88846553421,1900.67454331722
2013-06-07 13:00:00,6.65403979931164,1938.56498128793,1925.62547328968
2013-06-07 14:00:00,6.2886579892694,1990.33884282913,1938.02431523691
2013-06-07 15:00:00,5.82355645914764,2029.39348914105,1937.44097154137
2013-06-07 16:00:00,5.26184948983128,2055.21720458959,1923.65291143966
2013-06-07 17:00:00,4.60926922499355,2067.72440899278,1896.82269602506
2013-06-07 18:00:00,3.8702252146999,2067.13188207609,1857.43537015792
2013-06-07 19:00:00,3.05220422951168,2053.72570189967,1806.06697897709
2013-06-07 20:00:00,2.1643734138411,2027.80183782661,1743.31223824123
2013-06-07 21:00:00,1.21739365133525,1989.67259510056,1669.78524560098
2013-06-07 22:00:00,0.225759374669239,1939.67137873826,1586.12774117818
2013-06-07 23:00:00,-0.795809644187566,1878.17498194772,1493.00141850848
2013-06-08 00:00:00,-1.83357891953488,1805.59211922057,1391.09670616053
2013-06-08 01:00:00,-2.87023855572461,1722.35689161341,1281.13428976595
2013-06-08 02:00:00,-3.88623098204845,1628.93596647265,1163.87065030447
2013-06-08 03:00:00,-4.85761657431708,1525.83177370488,1040.07556026476
2013-06-08 04:00:00,-5.76076320620875,1413.63334768774,910.50776447836
2013-06-08 05:00:00,-6.57124166986357,1292.91208473552,775.854523513944
2013-06-08 06:00:00,-7.26581031424907,1164.09307915192,636.721771358139
2013-06-08 07:00:00,-7.82446214105125,1027.63737905093,493.675733786316
2013-06-08 08:00:00,-8.23349573016236,884.125596625444,347.311338229212
2013-06-08 09:00:00,-8.4843337643294,734.210620163528,198.290969580969
2013-06-08 10:00:00,-8.57113198699524,578.635970660206,47.3183592549636
2013-06-08 11:00:00,-8.49172240555447,418.202416253173,-104.870815485388
2013-06-08 12:00:00,-8.25224970312312,253.741953606241,-257.517768563563
2013-06-08 13:00:00,-7.8648481080282,86.1038141920544,-409.846139971381
2013-06-08 14:00:00,-7.34482821919791,-83.8553622438248,-561.063346378478
2013-06-08 15:00:00,-6.70959548619439,-255.268601178759,-710.330401203456
2013-06-08 16:00:00,-5.98089030155883,-427.265601995676,-856.782641567739
2013-06-08 17:00:00,-5.17949304628486,-599.017547457078,-999.5602018956
2013-06-08 18:00:00,-4.32623931379583,-769.687737408149,-1137.81143676862
2013-06-08 19:00:00,-3.43788940522361,-938.185291201383,-1270.76702106461
2013-06-08 20:00:00,-2.53070347007487,-1103.31109068264,-1397.74274003305
2013-06-08 21:00:00,-1.6210124383283,-1263.83578915963,-1518.09139715553
2013-06-08 22:00:00,-0.730011405011022,-1418.6132150084,-1631.21689418902
2013-06-08 23:00:00,0.118085640818069,-1566.5768348539,-1736.55568960485
2013-06-09 00:00:00,0.898922786927286,-1706.70774698288,-1833.57086704207
2013-06-09 01:00:00,1.59225933892302,-1838.01273240872,-1921.74928758618
2013-06-09 02:00:00,2.1832302586657,-1959.51539627913,-2000.60985005938
2013-06-09 03:00:00,2.66148751616112,-2070.26990881493,-2069.6924129763
2013-06-09 04:00:00,3.02107041246851,-2169.35857430546,-2128.51779415778
2013-06-09 05:00:00,3.25806385580266,-2255.89168064519,-2176.57015973875
2013-06-09 06:00:00,3.37186907016619,-2328.95515825811,-2213.30570867418
2013-06-09 07:00:00,3.36574430979376,-2387.59193928188,-2238.19658571334
2013-06-09 08:00:00,3.2481551636342,-2430.95351136831,-2250.76625032261
2013-06-09 09:00:00,3.03111649236734,-2458.25276929689,-2250.64839027853
2013-06-09 10:00:00,2.72858339024576,-2468.77342807587,-2237.53576248656
2013-06-09 11:00:00,2.36048644318853,-2461.86806822906,-2211.1532429986
2013-06-09 12:00:00,1.95062790524802,-2436.90218806173,-2171.27073058618
2013-06-09 13:00:00,1.52253206517549,-2393.21439798218,-2117.72818713903
2013-06-09 14:00:00,1.09802300423342,-2330.18149883452,-2050.464123733
2013-06-09 15:00:00,0.695594660555001,-2247.26572487134,-1969.65875097261
2013-06-09 16:00:00,0.327848889535583,-2144.19895011945,-1875.65519557876
2013-06-09 17:00:00,0.003552756065978,-2021.37970448642,-1768.99381778078
2013-06-09 18:00:00,-0.273363887995518,-1879.90991950718,-1650.38436227736
2013-06-09 19:00:00,-0.501311326006099,-1721.46807294024,-1520.6907333592
2013-06-09 20:00:00,-0.678614109257388,-1547.99700558892,-1380.90517817541
2013-06-09 21:00:00,-0.807145882675158,-1361.57115584432,-1232.09818048059
2013-06-09 22:00:00,-0.890725284197385,-1164.35844387807,-1075.37143182659
2013-06-09 23:00:00,-0.933157895345583,-958.551409507084,-911.830808952568
2013-06-10 00:00:00,-0.937045263862483,-746.373304885044,-742.624171275353
2013-06-10 01:00:00,-0.905185098214422,-530.023389402314,-568.958875242193
2013-06-10 02:00:00,-0.842184228722079,-311.610534016345,-392.098640986824
2013-06-10 03:00:00,-0.754145713882505,-93.0661301588797,-213.347928018646
2013-06-10 04:00:00,-0.651890928464888,123.817475440466,-34.0471913066736
2013-06-10 05:00:00,-0.547887364980219,337.345380897872,144.443244326916
2013-06-10 06:00:00,-0.453648130025302,545.855553350768,320.761909121796
2013-06-10 07:00:00,-0.377199633906921,747.688850254236,493.549829948674
2013-06-10 08:00:00,-0.322276589160201,941.180581966071,661.454205122529
2013-06-10 09:00:00,-0.288368724233594,1124.64708431119,823.120312333487
2013-06-10 10:00:00,-0.270497039609434,1296.40152116916,977.192599205076
2013-06-10 11:00:00,-0.259973093977706,1454.79840479383,1122.30112254287
2013-06-10 12:00:00,-0.246522633762486,1598.25756494576,1257.08637934043
2013-06-10 13:00:00,-0.221028364333445,1725.36937017156,1380.28749030998
2013-06-10 14:00:00,-0.178574742078959,1835.08700452536,1490.77477573819
2013-06-10 15:00:00,-0.111732199800587,1926.88477443817,1587.63404918543
2013-06-10 16:00:00,-0.01317419124535,2000.69937510749,1670.34581061502
2013-06-10 17:00:00,0.120333338181263,2056.79191768321,1738.83618213644
2013-06-10 18:00:00,0.290316570950791,2095.62235344028,1793.23434534834
2013-06-10 19:00:00,0.498220951671776,2117.74585700459,1833.76703530588
2013-06-10 20:00:00,0.744411044001832,2123.7518498168,1860.73329788416
2013-06-10 21:00:00,1.02695599648724,2114.26734393753,1874.502809439
2013-06-10 22:00:00,1.34346560189436,2089.94838614124,1875.49035255843
2013-06-10 23:00:00,1.69027014274638,2051.46541304539,1864.16625654043
2013-06-11 00:00:00,2.06257898234781,1999.5023074504,1841.03218508125
2013-06-11 01:00:00,2.45558221587316,1934.73857669842,1806.63612184453
2013-06-11 02:00:00,2.86562769750161,1857.88663208159,1761.55288167317
2013-06-11 03:00:00,3.28854255804031,1769.79679674349,1706.41129634348
2013-06-11 04:00:00,3.71921989887213,1671.46314968903,1641.90338558647
2013-06-11 05:00:00,4.15203022155263,1563.94507483787,1568.70625615112
2013-06-11 06:00:00,4.57989055579158,1448.36921444637,1487.50517796147
2013-06-11 07:00:00,4.99085938475816,1325.90242602998,1399.01613810459
2013-06-11 08:00:00,5.37211725114865,1197.74212654107,1304.00605773431
2013-06-11 09:00:00,5.71053765742999,1065.09034926453,1203.27549987912
2013-06-11 10:00:00,5.99532115151915,929.160385891673,1097.64062234732
2013-06-11 11:00:00,6.21812301072384,791.169413391811,987.920196035535
2013-06-11 12:00:00,6.37201400836273,652.336619864462,874.95540082978
2013-06-11 13:00:00,6.45146128303357,513.867770022349,759.599493250161
2013-06-11 14:00:00,6.4521472718115,376.924401373942,642.71967165282
2013-06-11 15:00:00,6.37205417303248,242.575666241206,525.153128030166
2013-06-11 16:00:00,6.20955901120423,111.780706182933,407.633761926113
2013-06-11 17:00:00,5.96576679110859,-14.5379407574717,290.824720054462
2013-06-11 18:00:00,5.64532687299212,-135.608347084751,175.384214516241
2013-06-11 19:00:00,5.253515780927,-250.742781407457,61.972967404657
2013-06-11 20:00:00,4.79450356652006,-359.363144951211,-48.7733929220074
2013-06-11 21:00:00,4.27409711857237,-460.999386657416,-156.220384139215
2013-06-11 22:00:00,3.69783273786903,-555.240644365604,-259.771098041878
2013-06-11 23:00:00,3.06984930117947,-641.697581771381,-358.879763708822
2013-06-12 00:00:00,2.39286210606849,-719.998131026364,-453.048242735111
2013-06-12 01:00:00,1.67072107619751,-789.807313145272,-541.829060783467
2013-06-12 02:00:00,0.909996445194681,-850.884644786168,-624.829556887539
2013-06-12 03:00:00,0.120818486860198,-903.125985931864,-701.697277067476
2013-06-12 04:00:00,-0.684635805513086,-946.661709759258,-772.06466598543
2013-06-12 05:00:00,-1.49496258714724,-981.959914781751,-835.691330979556
2013-06-12 06:00:00,-2.30213802067622,-1009.65291308621,-892.515163557336
2013-06-12 07:00:00,-3.10042340942508,-1030.40782154387,-942.547700402071
2013-06-12 08:00:00,-3.88195709974707,-1044.85894858229,-985.843011471401
2013-06-12 09:00:00,-4.63772912328671,-1053.64382893275,-1022.49164606691
2013-06-12 10:00:00,-5.35120509961048,-1057.42290407231,-1052.60388579796
2013-06-12 11:00:00,-6.00458106265257,-1056.85549344157,-1076.31577337914
2013-06-12 12:00:00,-6.58302154947302,-1052.61931802546,-1093.80519482184
2013-06-12 13:00:00,-7.07361458908902,-1045.44763536768,-1105.26267618372
2013-06-12 14:00:00,-7.46553937786105,-1036.0796381283,-1110.88308383641
2013-06-12 15:00:00,-7.75106630756444,-1025.25445360795,-1110.88913507196
2013-06-12 16:00:00,-7.92790499731654,-1013.47331074177,-1105.44747034703
2013-06-12 17:00:00,-7.99998239064245,-1000.73907953788,-1094.60413994171
2013-06-12 18:00:00,-7.97550130345812,-986.836233500186,-1078.31820641603
2013-06-12 19:00:00,-7.86370234688054,-971.528461782346,-1056.54462568881
2013-06-12 20:00:00,-7.67131626860418,-954.566529155411,-1029.23735805389
2013-06-12 21:00:00,-7.40372207985034,-935.723439219757,-996.348546998829
2013-06-12 22:00:00,-7.06738611852215,-914.796999442767,-957.855915612257
2013-06-12 23:00:00,-6.66957861933532,-891.587267928273,-913.759583895099
2013-06-13 00:00:00,-6.2149232220281,-865.896719098907,-864.082882633599
2013-06-13 01:00:00,-5.70812305545974,-837.546185066578,-808.850969586877
2013-06-13 02:00:00,-5.15543477893775,-806.388069793496,-748.063152227309
2013-06-13 03:00:00,-4.56437710969166,-772.278429099405,-681.730148801139
2013-06-13 04:00:00,-3.94776112764754,-734.866355475843,-609.875372526317
2013-06-13 05:00:00,-3.3223329242974,-693.708310106029,-532.68768174621
2013-06-13 06:00:00,-2.70618946616585,-648.514589675624,-450.515151817445
2013-06-13 07:00:00,-2.11886028959645,-599.055426888138,-363.772555096636
2013-06-13 08:00:00,-1.57943951380589,-545.113892650715,-272.904781817906
2013-06-13 09:00:00,-1.1048140739919,-486.47625269813,-178.367701348584
2013-06-13 10:00:00,-0.707591505834988,-422.956405922299,-80.6289649208059
2013-06-13 11:00:00,-0.397300253441526,-354.405768952025,19.8134469230082
2013-06-13 12:00:00,-0.180166143759137,-280.688405293856,122.428150736621
2013-06-13 13:00:00,-0.06112310848895,-201.685363067225,226.634346497714
2013-06-13 14:00:00,-0.043242951487379,-117.301012842108,331.777979747285
2013-06-13 15:00:00,-0.121626555795596,-27.5089495912045,437.2125570485
2013-06-13 16:00:00,-0.285058107085056,67.6068869455272,542.314499240408
2013-06-13 17:00:00,-0.519271889058045,167.748007548792,646.4981052145
2013-06-13 18:00:00,-0.807608250991826,272.41404356774,749.304058871148
2013-06-13 19:00:00,-1.13076732188884,381.013762206256,850.288985471895
2013-06-13 20:00:00,-1.46984742862242,492.911073987876,949.024274228667
2013-06-13 21:00:00,-1.80695530060785,607.43222129296,1045.09443159286
2013-06-13 22:00:00,-2.12599364320427,723.836215764092,1138.08424948068
2013-06-13 23:00:00,-2.40943203906317,841.309453261193,1227.5725208517
2013-06-14 00:00:00,-2.63507898129646,959.00089722716,1313.13040255307
2013-06-14 01:00:00,-2.77803328962799,1076.03698177567,1394.3514309804
2013-06-14 02:00:00,-2.8152545316425,1191.49626666975,1470.87626626228
2013-06-14 03:00:00,-2.72594468924159,1304.42111762495,1542.38807621451
2013-06-14 04:00:00,-2.49485698060684,1413.83331831412,1608.56977121379
2013-06-14 05:00:00,-2.1169818477929,1518.62555896018,1668.94226062571
2013-06-14 06:00:00,-1.59809557283748,1617.6686917024,1722.97191778548
2013-06-14 07:00:00,-0.950938145842339,1709.83615209405,1770.12957077713
2013-06-14 08:00:00,-0.188836479133758,1794.01829627087,1809.91566809136
2013-06-14 09:00:00,0.674306879297024,1869.15334937642,1841.88925533351
2013-06-14 10:00:00,1.62084781365998,1934.20430976775,1865.63735555803
2013-06-14 11:00:00,2.63303145361486,1988.15945928689,1880.7614062193
2013-06-14 12:00:00,3.68854000118657,2030.04091839011,1886.86414768
2013-06-14 13:00:00,4.76053924008582,2058.85951163771,1883.56287118478
2013-06-14 14:00:00,5.82342222159581,2073.60856387844,1870.49395934215
2013-06-14 15:00:00,6.85595281357744,2073.35963442963,1847.38272823421
2013-06-14 16:00:00,7.83889484345431,2057.52114251794,1814.16556623983
2013-06-14 17:00:00,8.76194884084271,2026.16913318807,1770.99081659946
2013-06-14 18:00:00,9.61715485962512,1979.85407245218,1718.17566314356
2013-06-14 19:00:00,10.3976928704187,1919.23998514339,1656.08038322682
2013-06-14 20:00:00,11.0958608089475,1845.01576948792,1585.0727528976
2013-06-14 21:00:00,11.706373557669,1757.89889848067,1505.5281849783
2013-06-14 22:00:00,12.2245607835779,1658.63224956369,1417.84315788021
2013-06-14 23:00:00,12.645673930202,1547.97270778924,1322.44651156415
2013-06-15 00:00:00,12.9682252811964,1426.67892345528,1219.79641750478
2013-06-15 01:00:00,13.1937475890295,1295.51035644291,1110.38622929355
2013-06-15 02:00:00,13.3247618778851,1155.23245702829,994.734484207631
2013-06-15 03:00:00,13.3626833918667,1006.61877037267,873.421615224239
2013-06-15 04:00:00,13.3026201068987,850.476187492776,747.160440792591
2013-06-15 05:00:00,13.1369543967955,687.601145903786,616.722341531209
2013-06-15 06:00:00,12.8578471440641,518.717126138217,482.786502677587
2013-06-15 07:00:00,12.4519269824548,344.54240695022,345.8719380568
2013-06-15 08:00:00,11.9053383900063,165.89049491389,206.534265283103
2013-06-15 09:00:00,11.2061926756499,-16.3036499300467,65.3900595704913
2013-06-15 10:00:00,10.3435304653637,-201.04132595647,-76.9121862924262
2013-06-15 11:00:00,9.30570653303368,-387.27564698848,-219.700755968697
2013-06-15 12:00:00,8.08542292394809,-573.927288103218,-362.289248695986
2013-06-15 13:00:00,6.68100582648119,-759.882051979975,-503.970517924457
2013-06-15 14:00:00,5.09746321871553,-943.988549376466,-644.032514899522
2013-06-15 15:00:00,3.34470638922957,-1125.07382810809,-781.791384916092
2013-06-15 16:00:00,1.43477333700898,-1301.99899455524,-916.608081632162
2013-06-15 17:00:00,-0.617148178289621,-1473.73482667023,-1047.91180359825
2013-06-15 18:00:00,-2.7915462791752,-1639.34158580537,-1175.14049195725
2013-06-15 19:00:00,-5.06607221403824,-1797.82273011188,-1297.73648410249
2013-06-15 20:00:00,-7.41522254813276,-1948.06451024199,-1415.11811760835
2013-06-15 21:00:00,-9.80959504150869,-2088.90300503496,-1526.71517941708
2013-06-15 22:00:00,-12.2161408639676,-2219.25266853766,-1632.01539738802
2013-06-15 23:00:00,-14.5985821893485,-2338.04945824577,-1730.57299903207
2013-06-16 00:00:00,-16.9159946390089,-2444.25309776984,-1821.97497078778
2013-06-16 01:00:00,-19.1248469596954,-2536.85807128488,-1905.82573924838
2013-06-16 02:00:00,-21.1778015553599,-2614.8503449949,-1981.75455217303
2013-06-16 03:00:00,-23.0258116874404,-2677.22945084535,-2049.41069213835
2013-06-16 04:00:00,-24.6229943600361,-2722.97528632513,-2108.42592676171
2013-06-16 05:00:00,-25.929396934643,-2751.04250841253,-2158.34223198664
2013-06-16 06:00:00,-26.9087840300003,-2760.37762454017,-2198.60275829199
2013-06-16 07:00:00,-27.5323937538761,-2750.0579094801,-2228.52133175749
2013-06-16 08:00:00,-27.7810471035708,-2719.54631829476,-2247.38351531229
2013-06-16 09:00:00,-27.6462092861503,-2668.66988973423,-2254.5464785669
2013-06-16 10:00:00,-27.1283671604181,-2597.53319050831,-2249.41381629871
2013-06-16 11:00:00,-26.2379451351289,-2506.48146902445,-2231.42058122773
2013-06-16 12:00:00,-24.9919635091554,-2396.00696272916,-2200.01550846191
2013-06-16 13:00:00,-23.4127597030779,-2266.73245654883,-2154.70293050615
2013-06-16 14:00:00,-21.5270842559788,-2119.40680929503,-2095.08638862967
2013-06-16 15:00:00,-19.3654629851151,-1954.89530817289,-2020.95973971331
2013-06-16 16:00:00,-16.9635670587491,-1774.17897830887,-1932.3648987402
2013-06-16 17:00:00,-14.3616939390492,-1578.36516220054,-1829.66611144933
2013-06-16 18:00:00,-11.6047671693193,-1368.7703671676,-1713.6363642028
2013-06-16 19:00:00,-8.73917779542872,-1147.13824508891,-1585.27216808426
2013-06-16 20:00:00,-5.81237135188749,-915.53132915584,-1445.71210228246
2013-06-16 21:00:00,-2.87444710127395,-676.271440662675,-1296.19568538612
2013-06-16 22:00:00,0.022511785784056,-431.760519406738,-1138.01849405702
2013-06-16 23:00:00,2.82695709544719,-184.450925455939,-972.513149243423
2013-06-17 00:00:00,5.49399359800671,63.2027403354818,-801.05930049072
2013-06-17 01:00:00,7.98465922043434,308.791423833295,-625.054966271898
2013-06-17 02:00:00,10.2639249352858,550.018101362104,-445.921975338992
2013-06-17 03:00:00,12.3002682364156,784.773118479688,-265.125763480942
2013-06-17 04:00:00,14.0680311544215,1011.13480524331,-84.1322381571115
2013-06-17 05:00:00,15.5496649163703,1227.41573785217,95.6236075099821
2013-06-17 06:00:00,16.7359294060281,1432.13300808145,272.720426941536
2013-06-17 07:00:00,17.6232766818113,1623.89923543102,445.759211475924
2013-06-17 08:00:00,18.2123757796731,1801.40490123888,613.363320658031
2013-06-17 09:00:00,18.5072670377648,1963.42991401357,774.161807621748
2013-06-17 10:00:00,18.5188693738297,2108.87720866732,926.814017320111
2013-06-17 11:00:00,18.2676830651086,2236.71011816557,1070.00821025956
2013-06-17 12:00:00,17.7794490373228,2345.99415043551,1202.45938084755
2013-06-17 13:00:00,17.0823249696554,2436.03298248503,1322.94041662177
