Date,Prices, Generation forecast, System load forecast
2014-09-14 12:00:00,-2.5163156466882,-675.807520881692,-1337.08191137664
2014-09-14 13:00:00,-2.48989908389578,-599.224600970755,-1361.66527996314
2014-09-14 14:00:00,-2.31906132250195,-524.62637741021,-1370.7642418404
2014-09-14 15:00:00,-1.99879085067918,-457.461280965163,-1365.56449404192
2014-09-14 16:00:00,-1.56915705306237,-402.38674341013,-1347.26243015613
2014-09-14 17:00:00,-1.09444337916999,-361.193969308994,-1316.76048927434
2014-09-14 18:00:00,-0.627060400676897,-332.516122745981,-1273.31423486108
2014-09-14 19:00:00,-0.229975583004338,-313.052792764416,-1214.21522479639
2014-09-14 20:00:00,0.044406721590964,-298.844618458759,-1137.22656185757
2014-09-14 21:00:00,0.154862656284044,-285.759853973645,-1040.17461304004
2014-09-14 22:00:00,0.11051401209266,-269.827319955131,-921.209920125264
2014-09-14 23:00:00,-0.040538182236851,-247.38422535195,-780.029588284448
2014-09-15 00:00:00,-0.238179167729736,-215.093799386826,-616.658213456645
2014-09-15 01:00:00,-0.424216885853091,-169.574749691186,-430.835810514123
2014-09-15 02:00:00,-0.582428365590804,-107.212310835644,-222.133035819506
2014-09-15 03:00:00,-0.728402066087813,-24.2621273853233,9.89545098880038
2014-09-15 04:00:00,-0.838721530005602,81.3926907160037,264.736485361512
2014-09-15 05:00:00,-0.868990052540722,207.073563526771,538.048970997313
2014-09-15 06:00:00,-0.812651164310431,346.448918009804,821.442615010307
2014-09-15 07:00:00,-0.681050426932631,492.132329149614,1104.80486799997
2014-09-15 08:00:00,-0.495809388327936,636.641863175729,1377.76651003221
2014-09-15 09:00:00,-0.274075093661631,772.473559966746,1629.91017445579
2014-09-15 10:00:00,0.004384333406819,891.939239452201,1850.67600278214
2014-09-15 11:00:00,0.321014376229417,986.93450236366,2029.3612585502
2014-09-15 12:00:00,0.637157872199341,1049.24554154882,2155.36501489737
2014-09-15 13:00:00,0.911967588353475,1071.62035415832,2219.32295466988
2014-09-15 14:00:00,1.08786669879895,1048.12680826374,2213.87896588847
2014-09-15 15:00:00,1.10848457371314,974.315724919362,2134.13364421665
2014-09-15 16:00:00,0.939344394199809,848.198243176151,1978.83282441767
2014-09-15 17:00:00,0.545729647465018,674.291633265712,1749.98225059848
2014-09-15 18:00:00,-0.09999613830705,463.103069397637,1455.83556045627
2014-09-15 19:00:00,-0.986793358863645,228.752096478755,1112.0231674794
2014-09-15 20:00:00,-2.0642922497609,-13.2186846724281,738.79750897961
2014-09-15 21:00:00,-3.2374338796598,-248.137563384186,356.683665215482
2014-09-15 22:00:00,-4.3864032935795,-463.704318393702,-16.3379117030083
2014-09-15 23:00:00,-5.38311054445471,-649.405005074213,-365.677868716862
2014-09-16 00:00:00,-6.1271370659704,-795.678628713152,-678.856660136484
2014-09-16 01:00:00,-6.51929167046161,-893.266354155446,-944.19322898182
2014-09-16 02:00:00,-6.48352863691997,-933.428646288906,-1150.21600687035
2014-09-16 03:00:00,-6.01095098332375,-908.992856671619,-1286.07977777697
2014-09-16 04:00:00,-5.13830717904228,-817.988409720475,-1343.7735288695
2014-09-16 05:00:00,-3.95093260943683,-668.649447491912,-1323.96497004005
2014-09-16 06:00:00,-2.54663381478482,-474.739947717231,-1237.34244659377
2014-09-16 07:00:00,-1.01223453727836,-250.89291190763,-1097.12693383749
2014-09-16 08:00:00,0.540597028796874,-11.7590364101228,-916.679520708832
2014-09-16 09:00:00,1.98077612527055,228.105944774958,-709.379367853359
2014-09-16 10:00:00,3.19413824996393,454.611247522495,-488.574960915879
2014-09-16 11:00:00,4.10568050225641,654.171928138145,-267.582485257415
2014-09-16 12:00:00,4.69082109352025,814.807058146487,-59.9024155392664
2014-09-16 13:00:00,4.95282217797207,927.113164032615,122.41120589131
2014-09-16 14:00:00,4.93436858431382,984.244341552233,270.147208592039
2014-09-16 15:00:00,4.66928869496823,982.41878485112,376.984350858525
2014-09-16 16:00:00,4.15498424140614,921.529742858936,437.854631688619
2014-09-16 17:00:00,3.40325969885652,806.570553771769,449.261896340317
2014-09-16 18:00:00,2.44039084444375,648.598298939801,411.4136260866
2014-09-16 19:00:00,1.29781508086188,461.396305585791,330.707723833715
2014-09-16 20:00:00,0.059223580827263,259.410493269269,218.575986053179
2014-09-16 21:00:00,-1.14503983425575,56.3834265354686,88.1040633127615
2014-09-16 22:00:00,-2.15552097745746,-136.481734450852,-47.0672535111227
2014-09-16 23:00:00,-2.82642888340402,-310.55799103832,-175.905827873289
2014-09-17 00:00:00,-3.06886252908735,-458.037293072389,-290.545819345526
2014-09-17 01:00:00,-2.85204967578183,-571.275440583244,-383.976987493277
2014-09-17 02:00:00,-2.17135248982648,-642.849676079755,-449.35518662447
2014-09-17 03:00:00,-1.05098106180921,-666.790507702967,-479.854529968681
2014-09-17 04:00:00,0.45033480835432,-641.615082827583,-468.82044855011
2014-09-17 05:00:00,2.24353176116019,-573.142540636543,-413.474379719744
2014-09-17 06:00:00,4.18567163846459,-471.119631694691,-320.033174980092
2014-09-17 07:00:00,6.09635909510975,-345.859254606024,-198.38278283377
2014-09-17 08:00:00,7.76422976760004,-207.608273255542,-58.8358842429058
2014-09-17 09:00:00,8.98349497674297,-66.4083616891112,88.2800154128778
2014-09-17 10:00:00,9.60869024160198,68.0483397708112,232.512448643092
2014-09-17 11:00:00,9.55601412482404,187.577701692074,363.022283076648
2014-09-17 12:00:00,8.81284888843868,285.706467725785,469.306000791199
2014-09-17 13:00:00,7.40673393138967,356.964630252066,543.794100589877
2014-09-17 14:00:00,5.41841217990784,396.956402115589,581.697550404332
2014-09-17 15:00:00,2.97514806651428,402.039337164476,579.303381679587
2014-09-17 16:00:00,0.229095534957563,370.650643500863,534.745945713547
2014-09-17 17:00:00,-2.62695673890267,304.767115833232,450.126224941958
2014-09-17 18:00:00,-5.37917654582648,210.744297325249,333.370553531746
2014-09-17 19:00:00,-7.81282449410644,98.0085783919454,194.582470593604
2014-09-17 20:00:00,-9.72052245670454,-22.4968610953932,44.8191790464322
2014-09-17 21:00:00,-10.9699187506205,-140.50005267692,-105.261519535995
2014-09-17 22:00:00,-11.5223053906814,-247.803759446114,-246.769404081073
2014-09-17 23:00:00,-11.4203118662061,-339.186191251395,-373.273972245085
2014-09-18 00:00:00,-10.73132056198,-410.868827609532,-479.84981808947
2014-09-18 01:00:00,-9.55701714734092,-459.261420656549,-561.855928134374
2014-09-18 02:00:00,-8.04749265793667,-480.61299773104,-614.560764134148
2014-09-18 03:00:00,-6.36082970479623,-471.005723314005,-633.026181077869
2014-09-18 04:00:00,-4.63484201089841,-427.928799991997,-613.122995914518
2014-09-18 05:00:00,-3.01647975397421,-354.790376426069,-555.771503774013
2014-09-18 06:00:00,-1.62219257874953,-258.463546656195,-467.523188742456
2014-09-18 07:00:00,-0.472586037164749,-146.541637478,-356.498290324369
2014-09-18 08:00:00,0.453472702339948,-26.6497438256692,-230.907838756629
2014-09-18 09:00:00,1.17917426205463,93.6634686709413,-98.9353319908492
2014-09-18 10:00:00,1.73159680679217,207.046306391788,31.24996526301
2014-09-18 11:00:00,2.14099520758654,306.172513602284,151.178265961882
2014-09-18 12:00:00,2.44676108687174,384.381741188795,251.879323383954
2014-09-18 13:00:00,2.64728246926088,436.071657786876,324.990956928967
2014-09-18 14:00:00,2.76066393768332,456.834039786093,364.814139897655
2014-09-18 15:00:00,2.82165730492681,443.526116901074,367.337778679984
2014-09-18 16:00:00,2.84231155774202,394.342442266931,329.749905186896
2014-09-18 17:00:00,2.78724786606796,311.661440959372,254.105600432205
2014-09-18 18:00:00,2.63613120614005,202.430765588325,148.847457752212
2014-09-18 19:00:00,2.38405129910699,75.5686940698138,26.260052693514
2014-09-18 20:00:00,2.02494815330094,-59.1430928142314,-101.525754207067
2014-09-18 21:00:00,1.56255628964157,-191.683463090299,-223.469505020817
2014-09-18 22:00:00,1.02595191646197,-312.583183104739,-330.418704779762
2014-09-18 23:00:00,0.453728698335031,-413.690733808278,-415.204951666242
2014-09-19 00:00:00,-0.129078672848852,-487.236742373481,-471.568565679586
2014-09-19 01:00:00,-0.681012992833528,-525.889324655399,-493.374979826342
2014-09-19 02:00:00,-1.14737367198434,-522.639924042557,-474.450475252035
2014-09-19 03:00:00,-1.48239719477383,-471.276258352193,-408.76301825915
2014-09-19 04:00:00,-1.65779575320353,-368.771752322199,-292.154766744777
2014-09-19 05:00:00,-1.66452535987079,-222.211002025702,-127.054818194134
2014-09-19 06:00:00,-1.52907681041029,-42.5093046301234,76.0234022936796
2014-09-19 07:00:00,-1.30252639586793,159.108601960036,304.663456766126
2014-09-19 08:00:00,-1.0219368802698,372.072147522816,546.353509105873
2014-09-19 09:00:00,-0.709562712472633,585.878647646877,788.541281655926
2014-09-19 10:00:00,-0.37170615070073,789.528355926328,1018.6484232005
2014-09-19 11:00:00,-0.001301787944054,971.399754769401,1224.24599984622
2014-09-19 12:00:00,0.417254519053455,1119.7977796542,1393.205166967
2014-09-19 13:00:00,0.901101559695065,1223.6876477419,1514.16271994
2014-09-19 14:00:00,1.4469633750107,1273.41331166082,1577.73917871986
2014-09-19 15:00:00,2.02051543905114,1261.50080883764,1576.51308145185
2014-09-19 16:00:00,2.55982968208,1183.20283500877,1506.39195834054
2014-09-19 17:00:00,3.01703772306026,1040.24725531538,1368.410679192
2014-09-19 18:00:00,3.33734591342824,841.179373070097,1168.66733461563
2014-09-19 19:00:00,3.49028243708019,597.926146895408,918.159199684673
2014-09-19 20:00:00,3.47313464620164,324.009965642369,631.627611499022
2014-09-19 21:00:00,3.27988268747265,33.4526045836997,324.83995113655
2014-09-19 22:00:00,2.90216058087573,-259.978927801032,13.0014813489718
2014-09-19 23:00:00,2.33214982676073,-543.593073234856,-290.457612507799
2014-09-20 00:00:00,1.58002173256622,-805.462359923948,-573.505580397818
2014-09-20 01:00:00,0.72121377414431,-1033.84529877337,-824.960710973929
2014-09-20 02:00:00,-0.156916265328439,-1217.02727268839,-1033.88720998634
2014-09-20 03:00:00,-0.990619405814644,-1343.40252382331,-1189.43561301196
2014-09-20 04:00:00,-1.76439251968942,-1402.33830123966,-1281.429062201
2014-09-20 05:00:00,-2.47160814840476,-1388.56892568591,-1303.18681292314
2014-09-20 06:00:00,-3.09771517847727,-1306.32690955666,-1254.30220745134
2014-09-20 07:00:00,-3.63299488134752,-1164.88207680842,-1140.76097198011
2014-09-20 08:00:00,-4.07412830046207,-975.118667067651,-972.370096219525
2014-09-20 09:00:00,-4.40548264794791,-748.209450351501,-759.763782164961
2014-09-20 10:00:00,-4.59541792788824,-495.369009551417,-513.696258276492
2014-09-20 11:00:00,-4.63388699481932,-227.940506319326,-244.958693560827
2014-09-20 12:00:00,-4.5098620738396,42.3851849338988,35.4663458564486
2014-09-20 13:00:00,-4.20923884577101,303.996063808931,315.501855817118
2014-09-20 14:00:00,-3.72047777098913,545.635707037575,581.292118751116
2014-09-20 15:00:00,-3.05074131258609,756.087394635289,818.464330041713
2014-09-20 16:00:00,-2.20375225437868,924.687054957106,1013.66165017157
2014-09-20 17:00:00,-1.2125993929329,1043.08216419683,1155.2915713202
2014-09-20 18:00:00,-0.163305527069392,1109.14157986899,1234.92747217081
2014-09-20 19:00:00,0.865301978163781,1126.13748889834,1250.80616871065
2014-09-20 20:00:00,1.78527620934645,1099.2214847601,1208.15744055125
2014-09-20 21:00:00,2.53628987704495,1034.64867774625,1114.94695836156
2014-09-20 22:00:00,3.0970275915593,939.411216049145,979.946703540244
2014-09-20 23:00:00,3.47431753202507,820.42422751816,812.477681546287
2014-09-21 00:00:00,3.65805254094795,684.046988758977,621.87041001159
2014-09-21 01:00:00,3.59670111427696,536.358775210808,416.438382734743
2014-09-21 02:00:00,3.24245624842698,382.909541226718,203.156046979989
2014-09-21 03:00:00,2.60860734797651,229.206820788164,-11.1638250861721
2014-09-21 04:00:00,1.75216662857517,80.8329720151042,-219.262096356234
2014-09-21 05:00:00,0.755181298037569,-57.2489090446106,-413.554044634833
2014-09-21 06:00:00,-0.279795429622023,-181.417930684029,-587.561288337499
2014-09-21 07:00:00,-1.24773984443522,-290.512782986099,-738.737004409311
2014-09-21 08:00:00,-2.04343118870259,-385.087036233514,-869.226855201295
2014-09-21 09:00:00,-2.6143455589102,-465.990465509854,-981.862308658761
2014-09-21 10:00:00,-2.9834088167474,-534.023773546108,-1079.14219664798
2014-09-21 11:00:00,-3.22467352662658,-590.50291168896,-1163.46918954855
2014-09-21 12:00:00,-3.39488462987574,-638.207040893051,-1237.62710979571
2014-09-21 13:00:00,-3.50288745969697,-680.539503162238,-1304.25461052587
2014-09-21 14:00:00,-3.52661596446207,-720.822824635107,-1365.15598775976
2014-09-21 15:00:00,-3.435024210984,-761.812114716212,-1421.0739330532
2014-09-21 16:00:00,-3.20211885496801,-803.975618311494,-1470.22137508833
2014-09-21 17:00:00,-2.85329071022849,-846.217086113877,-1508.57280136312
2014-09-21 18:00:00,-2.41860900051739,-885.624008948362,-1531.76545611758
2014-09-21 19:00:00,-1.90949536643137,-918.576072836635,-1534.8992153884
2014-09-21 20:00:00,-1.36631610981588,-941.12768784159,-1512.38982166848
2014-09-21 21:00:00,-0.839444150892213,-948.972876907217,-1458.64303073063
2014-09-21 22:00:00,-0.321246151972897,-937.861329432796,-1369.5930117905
2014-09-21 23:00:00,0.213089100530068,-903.485947595808,-1243.35910038244
2014-09-22 00:00:00,0.800618680876398,-841.960663878652,-1080.31533990156
2014-09-22 01:00:00,1.46003750845831,-749.465552760015,-881.619184068177
2014-09-22 02:00:00,2.1703181862074,-622.003551317155,-648.406215457582
2014-09-22 03:00:00,2.92571436905133,-455.535814564356,-382.228059895701
2014-09-22 04:00:00,3.73638870985371,-247.71607929459,-86.2479472262179
2014-09-22 05:00:00,4.57851503747927,-2.357331361366,233.399883816911
2014-09-22 06:00:00,5.40098743449306,270.23197901488,566.48911057501
2014-09-22 07:00:00,6.10591698679461,557.997479864497,901.400506958609
2014-09-22 08:00:00,6.57923639957269,848.733536961676,1226.25307739542
2014-09-22 09:00:00,6.7187575422736,1130.22050187482,1528.98289516611
2014-09-22 10:00:00,6.47952765654704,1390.16001891483,1797.45423886161
2014-09-22 11:00:00,5.87488409450452,1615.72556203693,2019.36043830032
2014-09-22 12:00:00,4.967857778481,1793.57750081209,2182.54572738753
2014-09-22 13:00:00,3.80198811925744,1911.9237163355,2276.8015816404
2014-09-22 14:00:00,2.45201199292535,1961.20960624416,2294.71145159245
2014-09-22 15:00:00,1.0317046379799,1933.66702272817,2231.29511488919
2014-09-22 16:00:00,-0.349521929403436,1825.2015350623,2086.50199599722
2014-09-22 17:00:00,-1.62303107666387,1639.08786197644,1866.88639267229
2014-09-22 18:00:00,-2.7409467060267,1385.97388028684,1583.76049833033
2014-09-22 19:00:00,-3.69480186142076,1083.1871066522,1252.6528098564
2014-09-22 20:00:00,-4.51611979251202,750.108785998537,892.67791133544
2014-09-22 21:00:00,-5.23840209036479,406.053849161772,523.453579205071
2014-09-22 22:00:00,-5.89766295850344,68.7162162842656,163.096760317052
2014-09-22 23:00:00,-6.47936506513492,-246.928289233603,-172.981806318126
2014-09-23 00:00:00,-6.89324624702337,-527.490882490878,-473.128973266003
2014-09-23 01:00:00,-7.04191698800095,-759.878921549797,-727.53464394061
2014-09-23 02:00:00,-6.8613645788539,-931.127801114435,-926.874652672147
2014-09-23 03:00:00,-6.38757849529584,-1028.99218050734,-1062.64384371138
2014-09-23 04:00:00,-5.74347142602479,-1046.34367087618,-1129.87901160064
2014-09-23 05:00:00,-5.06073269424222,-989.137948037224,-1131.41683780082
2014-09-23 06:00:00,-4.41356651456677,-870.075256032876,-1076.99845039338
2014-09-23 07:00:00,-3.80211466271533,-702.869021766723,-977.982917818418
2014-09-23 08:00:00,-3.20019375131046,-501.288621654896,-845.808470916126
2014-09-23 09:00:00,-2.56365139468247,-279.15714052221,-691.936658551862
2014-09-23 10:00:00,-1.8519586173915,-50.4871916756024,-527.865093785021
2014-09-23 11:00:00,-1.09425420062305,170.483098480993,-364.76188434391
2014-09-23 12:00:00,-0.340949329855545,369.456102660761,-212.195402439889
2014-09-23 13:00:00,0.380657381179244,532.909592236865,-78.5958395582932
2014-09-23 14:00:00,1.09672913516532,648.492975316103,28.6178054137428
2014-09-23 15:00:00,1.81872839099798,706.531414808171,103.072251384452
2014-09-23 16:00:00,2.51389364495351,703.164967565665,139.713857958511
2014-09-23 17:00:00,3.12667161931309,643.093276122351,136.308616423172
2014-09-23 18:00:00,3.60886163800798,535.376963166987,96.4658093686007
2014-09-23 19:00:00,3.93325904860213,390.704547857406,29.1509068330969
2014-09-23 20:00:00,4.0932259794155,220.540401806289,-55.2984276896344
2014-09-23 21:00:00,4.07883314015966,36.5852584260889,-146.678406883478
2014-09-23 22:00:00,3.8437894826318,-150.754548933081,-236.30029709904
2014-09-23 23:00:00,3.33800193366932,-331.673336790595,-318.284675175472
2014-09-24 00:00:00,2.53776084354736,-496.364948244672,-388.241212747617
2014-09-24 01:00:00,1.44412873631427,-635.034653463259,-441.985032393549
2014-09-24 02:00:00,0.084378119066665,-737.903709916662,-475.329353352717
2014-09-24 03:00:00,-1.48317524746182,-795.974355305843,-484.075564255974
2014-09-24 04:00:00,-3.15552799791175,-804.951210768817,-465.415208099129
2014-09-24 05:00:00,-4.78156681522508,-768.001118408796,-420.949606188953
2014-09-24 06:00:00,-6.18242028410388,-692.798491001165,-355.790055154208
2014-09-24 07:00:00,-7.19031118916329,-587.908955209855,-275.506730779847
2014-09-24 08:00:00,-7.63642574952711,-461.889212612508,-185.600021852718
2014-09-24 09:00:00,-7.42156258979426,-323.236453864101,-91.5744841948745
2014-09-24 10:00:00,-6.55729602685775,-180.45234617438,1.04206223964029
2014-09-24 11:00:00,-5.15048320358332,-42.1493338158193,86.5679804908968
2014-09-24 12:00:00,-3.33882273746623,82.8924028398992,159.408781813636
2014-09-24 13:00:00,-1.29261540501111,185.503391694141,215.232294575088
2014-09-24 14:00:00,0.787510513460687,257.337847520687,251.067319841806
2014-09-24 15:00:00,2.72128771815186,291.316179763111,265.340244235208
2014-09-24 16:00:00,4.37126307143244,282.329029086977,256.169713222153
